#time,n_m,n_p,O_p,n_crit
1.89000e+04,3.86734760e+03,3.30081297e+01,3.86734760e+03,2.20918487e+02,0.06023444
1.90000e+04,3.86734967e+03,3.30081297e+01,3.86734967e+03,2.20918487e+02,0.06023442
1.91000e+04,3.86735174e+03,3.30081297e+01,3.86735174e+03,2.20918487e+02,0.06023440
1.92000e+04,3.86735381e+03,3.30081297e+01,3.86735381e+03,2.20918487e+02,0.06023438
1.93000e+04,3.86735588e+03,3.30081297e+01,3.86735588e+03,2.20918487e+02,0.06023436
1.94000e+04,3.86735796e+03,3.30081297e+01,3.86735796e+03,2.20918487e+02,0.06023433
1.95000e+04,3.86736003e+03,3.30081297e+01,3.86736003e+03,2.20918487e+02,0.06023431
1.96000e+04,3.86736210e+03,3.30081297e+01,3.86736210e+03,2.20918487e+02,0.06023429
1.97000e+04,3.86736417e+03,3.30081297e+01,3.86736417e+03,2.20918487e+02,0.06023427
1.98000e+04,3.86736624e+03,3.30081297e+01,3.86736624e+03,2.20918487e+02,0.06023425
1.99000e+04,3.86736832e+03,3.30081297e+01,3.86736832e+03,2.20918487e+02,0.06023423
2.00000e+04,3.86737039e+03,3.30081297e+01,3.86737039e+03,2.20918487e+02,0.06023420
2.01000e+04,3.86737246e+03,3.30081297e+01,3.86737246e+03,2.20918487e+02,0.06023418
2.02000e+04,3.86737453e+03,3.30081297e+01,3.86737453e+03,2.20918487e+02,0.06023416
2.03000e+04,3.86737660e+03,3.30081297e+01,3.86737660e+03,2.20918487e+02,0.06023414
2.04000e+04,3.86737868e+03,3.30081297e+01,3.86737868e+03,2.20918487e+02,0.06023412
2.05000e+04,3.86738075e+03,3.30081297e+01,3.86738075e+03,2.20918487e+02,0.06023410
2.06000e+04,3.86738282e+03,3.30081297e+01,3.86738282e+03,2.20918487e+02,0.06023408
2.07000e+04,3.86738489e+03,3.30081297e+01,3.86738489e+03,2.20918487e+02,0.06023405
2.08000e+04,3.86738697e+03,3.30081297e+01,3.86738697e+03,2.20918487e+02,0.06023403
2.09000e+04,3.86738904e+03,3.30081297e+01,3.86738904e+03,2.20918487e+02,0.06023401
2.10000e+04,3.86739111e+03,3.30081297e+01,3.86739111e+03,2.20918487e+02,0.06023399
2.11000e+04,3.86739318e+03,3.30081297e+01,3.86739318e+03,2.20918487e+02,0.06023397
2.12000e+04,3.86739525e+03,3.30081297e+01,3.86739525e+03,2.20918487e+02,0.06023395
2.13000e+04,3.86739733e+03,3.30081297e+01,3.86739733e+03,2.20918487e+02,0.06023393
2.14000e+04,3.86739940e+03,3.30081297e+01,3.86739940e+03,2.20918487e+02,0.06023390
2.15000e+04,3.86740147e+03,3.30081297e+01,3.86740147e+03,2.20918487e+02,0.06023388
2.16000e+04,3.86740354e+03,3.30081297e+01,3.86740354e+03,2.20918487e+02,0.06023386
2.17000e+04,3.86740562e+03,3.30081297e+01,3.86740561e+03,2.20918487e+02,0.06023384
2.18000e+04,3.86740769e+03,3.30081297e+01,3.86740769e+03,2.20918487e+02,0.06023382
2.19000e+04,3.86740976e+03,3.30081297e+01,3.86740976e+03,2.20918487e+02,0.06023380
2.20000e+04,3.86741183e+03,3.30081297e+01,3.86741183e+03,2.20918487e+02,0.06023377
2.21000e+04,3.86741390e+03,3.30081297e+01,3.86741390e+03,2.20918487e+02,0.06023375
2.22000e+04,3.86741598e+03,3.30081297e+01,3.86741598e+03,2.20918487e+02,0.06023373
2.23000e+04,3.86741805e+03,3.30081297e+01,3.86741805e+03,2.20918487e+02,0.06023371
2.24000e+04,3.86742012e+03,3.30081297e+01,3.86742012e+03,2.20918487e+02,0.06023369
2.25000e+04,3.86742219e+03,3.30081297e+01,3.86742219e+03,2.20918487e+02,0.06023367
2.26000e+04,3.86742426e+03,3.30081297e+01,3.86742426e+03,2.20918487e+02,0.06023365
2.27000e+04,3.86742634e+03,3.30081297e+01,3.86742634e+03,2.20918487e+02,0.06023362
2.28000e+04,3.86742841e+03,3.30081297e+01,3.86742841e+03,2.20918487e+02,0.06023360
2.29000e+04,3.86743048e+03,3.30081297e+01,3.86743048e+03,2.20918487e+02,0.06023358
2.30000e+04,3.86743255e+03,3.30081297e+01,3.86743255e+03,2.20918487e+02,0.06023356
2.31000e+04,3.86743463e+03,3.30081297e+01,3.86743463e+03,2.20918487e+02,0.06023354
2.32000e+04,3.86743670e+03,3.30081297e+01,3.86743670e+03,2.20918487e+02,0.06023352
2.33000e+04,3.86743877e+03,3.30081297e+01,3.86743877e+03,2.20918487e+02,0.06023349
2.34000e+04,3.86744084e+03,3.30081297e+01,3.86744084e+03,2.20918487e+02,0.06023347
2.35000e+04,3.86744291e+03,3.30081297e+01,3.86744291e+03,2.20918487e+02,0.06023345
2.36000e+04,3.86744499e+03,3.30081297e+01,3.86744499e+03,2.20918487e+02,0.06023343
2.37000e+04,3.86744706e+03,3.30081297e+01,3.86744706e+03,2.20918487e+02,0.06023341
2.38000e+04,3.86744913e+03,3.30081297e+01,3.86744913e+03,2.20918487e+02,0.06023339
2.39000e+04,3.86745120e+03,3.30081297e+01,3.86745120e+03,2.20918487e+02,0.06023337
2.40000e+04,3.86745328e+03,3.30081297e+01,3.86745328e+03,2.20918487e+02,0.06023334
2.41000e+04,3.86745535e+03,3.30081297e+01,3.86745535e+03,2.20918487e+02,0.06023332
2.42000e+04,3.86745742e+03,3.30081297e+01,3.86745742e+03,2.20918487e+02,0.06023330
2.43000e+04,3.86745949e+03,3.30081297e+01,3.86745949e+03,2.20918487e+02,0.06023328
2.44000e+04,3.86746156e+03,3.30081297e+01,3.86746156e+03,2.20918487e+02,0.06023326
2.45000e+04,3.86746364e+03,3.30081297e+01,3.86746364e+03,2.20918487e+02,0.06023324
2.46000e+04,3.86746571e+03,3.30081297e+01,3.86746571e+03,2.20918487e+02,0.06023322
2.47000e+04,3.86746778e+03,3.30081297e+01,3.86746778e+03,2.20918487e+02,0.06023319
2.48000e+04,3.86746985e+03,3.30081297e+01,3.86746985e+03,2.20918487e+02,0.06023317
2.49000e+04,3.86747193e+03,3.30081297e+01,3.86747193e+03,2.20918487e+02,0.06023315
2.50000e+04,3.86747400e+03,3.30081297e+01,3.86747400e+03,2.20918487e+02,0.06023313
2.51000e+04,3.86747607e+03,3.30081297e+01,3.86747607e+03,2.20918487e+02,0.06023311
2.52000e+04,3.86747814e+03,3.30081297e+01,3.86747814e+03,2.20918487e+02,0.06023309
2.53000e+04,3.86748021e+03,3.30081297e+01,3.86748021e+03,2.20918487e+02,0.06023306
2.54000e+04,3.86748229e+03,3.30081297e+01,3.86748229e+03,2.20918487e+02,0.06023304
2.55000e+04,3.86748436e+03,3.30081297e+01,3.86748436e+03,2.20918487e+02,0.06023302
2.56000e+04,3.86748643e+03,3.30081297e+01,3.86748643e+03,2.20918487e+02,0.06023300
2.57000e+04,3.86748850e+03,3.30081297e+01,3.86748850e+03,2.20918487e+02,0.06023298
2.58000e+04,3.86749058e+03,3.30081297e+01,3.86749058e+03,2.20918487e+02,0.06023296
2.59000e+04,3.86749265e+03,3.30081297e+01,3.86749265e+03,2.20918487e+02,0.06023294
2.60000e+04,3.86749472e+03,3.30081297e+01,3.86749472e+03,2.20918487e+02,0.06023291
2.61000e+04,3.86749679e+03,3.30081297e+01,3.86749679e+03,2.20918487e+02,0.06023289
2.62000e+04,3.86749886e+03,3.30081297e+01,3.86749886e+03,2.20918487e+02,0.06023287
2.63000e+04,3.86750094e+03,3.30081297e+01,3.86750094e+03,2.20918487e+02,0.06023285
2.64000e+04,3.86750301e+03,3.30081297e+01,3.86750301e+03,2.20918487e+02,0.06023283
2.65000e+04,3.86750508e+03,3.30081297e+01,3.86750508e+03,2.20918487e+02,0.06023281
2.66000e+04,3.86750715e+03,3.30081297e+01,3.86750715e+03,2.20918487e+02,0.06023278
2.67000e+04,3.86750923e+03,3.30081297e+01,3.86750923e+03,2.20918487e+02,0.06023276
2.68000e+04,3.86751130e+03,3.30081297e+01,3.86751130e+03,2.20918487e+02,0.06023274
2.69000e+04,3.86751337e+03,3.30081297e+01,3.86751337e+03,2.20918487e+02,0.06023272
2.70000e+04,3.86751544e+03,3.30081297e+01,3.86751544e+03,2.20918487e+02,0.06023270
2.71000e+04,3.86751751e+03,3.30081297e+01,3.86751751e+03,2.20918487e+02,0.06023268
2.72000e+04,3.86751959e+03,3.30081297e+01,3.86751959e+03,2.20918487e+02,0.06023266
2.73000e+04,3.86752166e+03,3.30081297e+01,3.86752166e+03,2.20918487e+02,0.06023263
2.74000e+04,3.86752373e+03,3.30081297e+01,3.86752373e+03,2.20918487e+02,0.06023261
2.75000e+04,3.86752580e+03,3.30081297e+01,3.86752580e+03,2.20918487e+02,0.06023259
2.76000e+04,3.86752788e+03,3.30081297e+01,3.86752788e+03,2.20918487e+02,0.06023257
2.77000e+04,3.86752995e+03,3.30081297e+01,3.86752995e+03,2.20918487e+02,0.06023255
2.78000e+04,3.86753202e+03,3.30081297e+01,3.86753202e+03,2.20918487e+02,0.06023253
2.79000e+04,3.86753409e+03,3.30081297e+01,3.86753409e+03,2.20918487e+02,0.06023251
2.80000e+04,3.86753617e+03,3.30081297e+01,3.86753616e+03,2.20918487e+02,0.06023248
2.81000e+04,3.86753824e+03,3.30081297e+01,3.86753824e+03,2.20918487e+02,0.06023246
2.82000e+04,3.86754031e+03,3.30081297e+01,3.86754031e+03,2.20918487e+02,0.06023244
2.83000e+04,3.86754238e+03,3.30081297e+01,3.86754238e+03,2.20918487e+02,0.06023242
2.84000e+04,3.86754445e+03,3.30081297e+01,3.86754445e+03,2.20918487e+02,0.06023240
2.85000e+04,3.86754653e+03,3.30081297e+01,3.86754653e+03,2.20918487e+02,0.06023238
2.86000e+04,3.86754860e+03,3.30081297e+01,3.86754860e+03,2.20918487e+02,0.06023235
2.87000e+04,3.86755067e+03,3.30081297e+01,3.86755067e+03,2.20918487e+02,0.06023233
2.88000e+04,3.86755274e+03,3.30081297e+01,3.86755274e+03,2.20918487e+02,0.06023231
2.89000e+04,3.86755482e+03,3.30081297e+01,3.86755482e+03,2.20918487e+02,0.06023229
2.90000e+04,3.86755689e+03,3.30081297e+01,3.86755689e+03,2.20918487e+02,0.06023227
2.91000e+04,3.86755896e+03,3.30081297e+01,3.86755896e+03,2.20918487e+02,0.06023225
2.92000e+04,3.86756103e+03,3.30081297e+01,3.86756103e+03,2.20918487e+02,0.06023223
2.93000e+04,3.86756310e+03,3.30081297e+01,3.86756310e+03,2.20918487e+02,0.06023220
2.94000e+04,3.86756518e+03,3.30081297e+01,3.86756518e+03,2.20918487e+02,0.06023218
2.95000e+04,3.86756725e+03,3.30081297e+01,3.86756725e+03,2.20918487e+02,0.06023216
2.96000e+04,3.86756932e+03,3.30081297e+01,3.86756932e+03,2.20918487e+02,0.06023214
2.97000e+04,3.86757139e+03,3.30081297e+01,3.86757139e+03,2.20918487e+02,0.06023212
2.98000e+04,3.86757347e+03,3.30081297e+01,3.86757347e+03,2.20918487e+02,0.06023210
2.99000e+04,3.86757554e+03,3.30081297e+01,3.86757554e+03,2.20918487e+02,0.06023207
3.00000e+04,3.86757761e+03,3.30081297e+01,3.86757761e+03,2.20918487e+02,0.06023205
3.01000e+04,3.86757968e+03,3.30081297e+01,3.86757968e+03,2.20918487e+02,0.06023203
3.02000e+04,3.86758176e+03,3.30081297e+01,3.86758176e+03,2.20918487e+02,0.06023201
3.03000e+04,3.86758383e+03,3.30081297e+01,3.86758383e+03,2.20918487e+02,0.06023199
3.04000e+04,3.86758590e+03,3.30081297e+01,3.86758590e+03,2.20918487e+02,0.06023197
3.05000e+04,3.86758797e+03,3.30081297e+01,3.86758797e+03,2.20918487e+02,0.06023195
3.06000e+04,3.86759004e+03,3.30081297e+01,3.86759004e+03,2.20918487e+02,0.06023192
3.07000e+04,3.86759212e+03,3.30081297e+01,3.86759212e+03,2.20918487e+02,0.06023190
3.08000e+04,3.86759419e+03,3.30081297e+01,3.86759419e+03,2.20918487e+02,0.06023188
3.09000e+04,3.86759626e+03,3.30081297e+01,3.86759626e+03,2.20918487e+02,0.06023186
3.10000e+04,3.86759833e+03,3.30081297e+01,3.86759833e+03,2.20918487e+02,0.06023184
3.11000e+04,3.86760041e+03,3.30081297e+01,3.86760041e+03,2.20918487e+02,0.06023182
3.12000e+04,3.86760248e+03,3.30081297e+01,3.86760248e+03,2.20918487e+02,0.06023180
3.13000e+04,3.86760455e+03,3.30081297e+01,3.86760455e+03,2.20918487e+02,0.06023177
3.14000e+04,3.86760662e+03,3.30081297e+01,3.86760662e+03,2.20918487e+02,0.06023175
3.15000e+04,3.86760870e+03,3.30081297e+01,3.86760870e+03,2.20918487e+02,0.06023173
3.16000e+04,3.86761077e+03,3.30081297e+01,3.86761077e+03,2.20918487e+02,0.06023171
3.17000e+04,3.86761284e+03,3.30081297e+01,3.86761284e+03,2.20918487e+02,0.06023169
3.18000e+04,3.86761491e+03,3.30081297e+01,3.86761491e+03,2.20918487e+02,0.06023167
3.19000e+04,3.86761699e+03,3.30081297e+01,3.86761699e+03,2.20918487e+02,0.06023164
3.20000e+04,3.86761906e+03,3.30081297e+01,3.86761906e+03,2.20918487e+02,0.06023162
3.21000e+04,3.86762113e+03,3.30081297e+01,3.86762113e+03,2.20918487e+02,0.06023160
3.22000e+04,3.86762320e+03,3.30081297e+01,3.86762320e+03,2.20918487e+02,0.06023158
3.23000e+04,3.86762527e+03,3.30081297e+01,3.86762527e+03,2.20918487e+02,0.06023156
3.24000e+04,3.86762735e+03,3.30081297e+01,3.86762735e+03,2.20918487e+02,0.06023154
3.25000e+04,3.86762942e+03,3.30081297e+01,3.86762942e+03,2.20918487e+02,0.06023152
3.26000e+04,3.86763149e+03,3.30081297e+01,3.86763149e+03,2.20918487e+02,0.06023149
3.27000e+04,3.86763356e+03,3.30081297e+01,3.86763356e+03,2.20918487e+02,0.06023147
3.28000e+04,3.86763564e+03,3.30081297e+01,3.86763564e+03,2.20918487e+02,0.06023145
3.29000e+04,3.86763771e+03,3.30081297e+01,3.86763771e+03,2.20918487e+02,0.06023143
3.30000e+04,3.86763978e+03,3.30081297e+01,3.86763978e+03,2.20918487e+02,0.06023141
3.31000e+04,3.86764185e+03,3.30081297e+01,3.86764185e+03,2.20918487e+02,0.06023139
3.32000e+04,3.86764393e+03,3.30081297e+01,3.86764393e+03,2.20918487e+02,0.06023136
3.33000e+04,3.86764600e+03,3.30081297e+01,3.86764600e+03,2.20918487e+02,0.06023134
3.34000e+04,3.86764807e+03,3.30081297e+01,3.86764807e+03,2.20918487e+02,0.06023132
3.35000e+04,3.86765014e+03,3.30081297e+01,3.86765014e+03,2.20918487e+02,0.06023130
3.36000e+04,3.86765222e+03,3.30081297e+01,3.86765222e+03,2.20918487e+02,0.06023128
3.37000e+04,3.86765429e+03,3.30081297e+01,3.86765429e+03,2.20918487e+02,0.06023126
3.38000e+04,3.86765636e+03,3.30081297e+01,3.86765636e+03,2.20918487e+02,0.06023124
3.39000e+04,3.86765843e+03,3.30081297e+01,3.86765843e+03,2.20918487e+02,0.06023121
3.40000e+04,3.86766050e+03,3.30081297e+01,3.86766050e+03,2.20918487e+02,0.06023119
3.41000e+04,3.86766258e+03,3.30081297e+01,3.86766258e+03,2.20918487e+02,0.06023117
3.42000e+04,3.86766465e+03,3.30081297e+01,3.86766465e+03,2.20918487e+02,0.06023115
3.43000e+04,3.86766672e+03,3.30081297e+01,3.86766672e+03,2.20918487e+02,0.06023113
3.44000e+04,3.86766879e+03,3.30081297e+01,3.86766879e+03,2.20918487e+02,0.06023111
3.45000e+04,3.86767087e+03,3.30081297e+01,3.86767087e+03,2.20918487e+02,0.06023109
3.46000e+04,3.86767294e+03,3.30081297e+01,3.86767294e+03,2.20918487e+02,0.06023106
3.47000e+04,3.86767501e+03,3.30081297e+01,3.86767501e+03,2.20918487e+02,0.06023104
3.48000e+04,3.86767708e+03,3.30081297e+01,3.86767708e+03,2.20918487e+02,0.06023102
3.49000e+04,3.86767916e+03,3.30081297e+01,3.86767916e+03,2.20918487e+02,0.06023100
3.50000e+04,3.86768123e+03,3.30081297e+01,3.86768123e+03,2.20918487e+02,0.06023098
3.51000e+04,3.86768330e+03,3.30081297e+01,3.86768330e+03,2.20918487e+02,0.06023096
3.52000e+04,3.86768537e+03,3.30081297e+01,3.86768537e+03,2.20918487e+02,0.06023093
3.53000e+04,3.86768745e+03,3.30081297e+01,3.86768745e+03,2.20918487e+02,0.06023091
3.54000e+04,3.86768952e+03,3.30081297e+01,3.86768952e+03,2.20918487e+02,0.06023089
3.55000e+04,3.86769159e+03,3.30081297e+01,3.86769159e+03,2.20918487e+02,0.06023087
3.56000e+04,3.86769366e+03,3.30081297e+01,3.86769366e+03,2.20918487e+02,0.06023085
3.57000e+04,3.86769574e+03,3.30081297e+01,3.86769574e+03,2.20918487e+02,0.06023083
3.58000e+04,3.86769781e+03,3.30081297e+01,3.86769781e+03,2.20918487e+02,0.06023081
3.59000e+04,3.86769988e+03,3.30081297e+01,3.86769988e+03,2.20918487e+02,0.06023078
3.60000e+04,3.86770195e+03,3.30081297e+01,3.86770195e+03,2.20918487e+02,0.06023076
3.61000e+04,3.86770403e+03,3.30081297e+01,3.86770403e+03,2.20918487e+02,0.06023074
3.62000e+04,3.86770610e+03,3.30081297e+01,3.86770610e+03,2.20918487e+02,0.06023072
3.63000e+04,3.86770817e+03,3.30081297e+01,3.86770817e+03,2.20918487e+02,0.06023070
3.64000e+04,3.86771024e+03,3.30081297e+01,3.86771024e+03,2.20918487e+02,0.06023068
3.65000e+04,3.86771231e+03,3.30081297e+01,3.86771231e+03,2.20918487e+02,0.06023065
3.66000e+04,3.86771439e+03,3.30081297e+01,3.86771439e+03,2.20918487e+02,0.06023063
3.67000e+04,3.86771646e+03,3.30081297e+01,3.86771646e+03,2.20918487e+02,0.06023061
3.68000e+04,3.86771853e+03,3.30081297e+01,3.86771853e+03,2.20918487e+02,0.06023059
3.69000e+04,3.86772060e+03,3.30081297e+01,3.86772060e+03,2.20918487e+02,0.06023057
3.70000e+04,3.86772268e+03,3.30081297e+01,3.86772268e+03,2.20918487e+02,0.06023055
3.71000e+04,3.86772475e+03,3.30081297e+01,3.86772475e+03,2.20918487e+02,0.06023053
3.72000e+04,3.86772682e+03,3.30081297e+01,3.86772682e+03,2.20918487e+02,0.06023050
3.73000e+04,3.86772889e+03,3.30081297e+01,3.86772889e+03,2.20918487e+02,0.06023048
3.74000e+04,3.86773097e+03,3.30081297e+01,3.86773097e+03,2.20918487e+02,0.06023046
3.75000e+04,3.86773304e+03,3.30081297e+01,3.86773304e+03,2.20918487e+02,0.06023044
3.76000e+04,3.86773511e+03,3.30081297e+01,3.86773511e+03,2.20918487e+02,0.06023042
3.77000e+04,3.86773718e+03,3.30081297e+01,3.86773718e+03,2.20918487e+02,0.06023040
3.78000e+04,3.86773926e+03,3.30081297e+01,3.86773926e+03,2.20918487e+02,0.06023038
3.79000e+04,3.86774133e+03,3.30081297e+01,3.86774133e+03,2.20918487e+02,0.06023035
3.80000e+04,3.86774340e+03,3.30081297e+01,3.86774340e+03,2.20918487e+02,0.06023033
3.81000e+04,3.86774547e+03,3.30081297e+01,3.86774547e+03,2.20918487e+02,0.06023031
3.82000e+04,3.86774755e+03,3.30081297e+01,3.86774755e+03,2.20918487e+02,0.06023029
3.83000e+04,3.86774962e+03,3.30081297e+01,3.86774962e+03,2.20918487e+02,0.06023027
3.84000e+04,3.86775169e+03,3.30081297e+01,3.86775169e+03,2.20918487e+02,0.06023025
3.85000e+04,3.86775376e+03,3.30081297e+01,3.86775376e+03,2.20918487e+02,0.06023022
3.86000e+04,3.86775584e+03,3.30081297e+01,3.86775584e+03,2.20918487e+02,0.06023020
3.87000e+04,3.86775791e+03,3.30081297e+01,3.86775791e+03,2.20918487e+02,0.06023018
3.88000e+04,3.86775998e+03,3.30081297e+01,3.86775998e+03,2.20918487e+02,0.06023016
3.89000e+04,3.86776205e+03,3.30081297e+01,3.86776205e+03,2.20918487e+02,0.06023014
3.90000e+04,3.86776413e+03,3.30081297e+01,3.86776413e+03,2.20918487e+02,0.06023012
3.91000e+04,3.86776620e+03,3.30081297e+01,3.86776620e+03,2.20918487e+02,0.06023010
3.92000e+04,3.86776827e+03,3.30081297e+01,3.86776827e+03,2.20918487e+02,0.06023007
3.93000e+04,3.86777034e+03,3.30081297e+01,3.86777034e+03,2.20918487e+02,0.06023005
3.94000e+04,3.86777242e+03,3.30081297e+01,3.86777242e+03,2.20918487e+02,0.06023003
3.95000e+04,3.86777449e+03,3.30081297e+01,3.86777449e+03,2.20918487e+02,0.06023001
3.96000e+04,3.86777656e+03,3.30081297e+01,3.86777656e+03,2.20918487e+02,0.06022999
3.97000e+04,3.86777863e+03,3.30081297e+01,3.86777863e+03,2.20918487e+02,0.06022997
3.98000e+04,3.86778071e+03,3.30081297e+01,3.86778071e+03,2.20918487e+02,0.06022994
3.99000e+04,3.86778278e+03,3.30081297e+01,3.86778278e+03,2.20918487e+02,0.06022992
4.00000e+04,3.86778485e+03,3.30081297e+01,3.86778485e+03,2.20918487e+02,0.06022990
4.01000e+04,3.86778692e+03,3.30081297e+01,3.86778692e+03,2.20918487e+02,0.06022988
4.02000e+04,3.86778900e+03,3.30081297e+01,3.86778900e+03,2.20918487e+02,0.06022986
4.03000e+04,3.86779107e+03,3.30081297e+01,3.86779107e+03,2.20918487e+02,0.06022984
4.04000e+04,3.86779314e+03,3.30081297e+01,3.86779314e+03,2.20918487e+02,0.06022982
4.05000e+04,3.86779521e+03,3.30081297e+01,3.86779521e+03,2.20918487e+02,0.06022979
4.06000e+04,3.86779729e+03,3.30081297e+01,3.86779729e+03,2.20918487e+02,0.06022977
4.07000e+04,3.86779936e+03,3.30081297e+01,3.86779936e+03,2.20918487e+02,0.06022975
4.08000e+04,3.86780143e+03,3.30081297e+01,3.86780143e+03,2.20918487e+02,0.06022973
4.09000e+04,3.86780350e+03,3.30081297e+01,3.86780350e+03,2.20918487e+02,0.06022971
4.10000e+04,3.86780558e+03,3.30081297e+01,3.86780558e+03,2.20918487e+02,0.06022969
4.11000e+04,3.86780765e+03,3.30081297e+01,3.86780765e+03,2.20918487e+02,0.06022967
4.12000e+04,3.86780972e+03,3.30081297e+01,3.86780972e+03,2.20918487e+02,0.06022964
4.13000e+04,3.86781179e+03,3.30081297e+01,3.86781179e+03,2.20918487e+02,0.06022962
4.14000e+04,3.86781387e+03,3.30081297e+01,3.86781387e+03,2.20918487e+02,0.06022960
4.15000e+04,3.86781594e+03,3.30081297e+01,3.86781594e+03,2.20918487e+02,0.06022958
4.16000e+04,3.86781801e+03,3.30081297e+01,3.86781801e+03,2.20918487e+02,0.06022956
4.17000e+04,3.86782008e+03,3.30081297e+01,3.86782008e+03,2.20918487e+02,0.06022954
4.18000e+04,3.86782216e+03,3.30081297e+01,3.86782216e+03,2.20918487e+02,0.06022951
4.19000e+04,3.86782423e+03,3.30081297e+01,3.86782423e+03,2.20918487e+02,0.06022949
4.20000e+04,3.86782630e+03,3.30081297e+01,3.86782630e+03,2.20918487e+02,0.06022947
4.21000e+04,3.86782837e+03,3.30081297e+01,3.86782837e+03,2.20918487e+02,0.06022945
4.22000e+04,3.86783045e+03,3.30081297e+01,3.86783045e+03,2.20918487e+02,0.06022943
4.23000e+04,3.86783252e+03,3.30081297e+01,3.86783252e+03,2.20918487e+02,0.06022941
4.24000e+04,3.86783459e+03,3.30081297e+01,3.86783459e+03,2.20918487e+02,0.06022939
4.25000e+04,3.86783666e+03,3.30081297e+01,3.86783666e+03,2.20918487e+02,0.06022936
4.26000e+04,3.86783874e+03,3.30081297e+01,3.86783874e+03,2.20918487e+02,0.06022934
4.27000e+04,3.86784081e+03,3.30081297e+01,3.86784081e+03,2.20918487e+02,0.06022932
4.28000e+04,3.86784288e+03,3.30081297e+01,3.86784288e+03,2.20918487e+02,0.06022930
4.29000e+04,3.86784495e+03,3.30081297e+01,3.86784495e+03,2.20918487e+02,0.06022928
4.30000e+04,3.86784703e+03,3.30081297e+01,3.86784703e+03,2.20918487e+02,0.06022926
4.31000e+04,3.86784910e+03,3.30081297e+01,3.86784910e+03,2.20918487e+02,0.06022923
4.32000e+04,3.86785117e+03,3.30081297e+01,3.86785117e+03,2.20918487e+02,0.06022921
4.33000e+04,3.86785324e+03,3.30081297e+01,3.86785324e+03,2.20918487e+02,0.06022919
4.34000e+04,3.86785532e+03,3.30081297e+01,3.86785532e+03,2.20918487e+02,0.06022917
4.35000e+04,3.86785739e+03,3.30081297e+01,3.86785739e+03,2.20918487e+02,0.06022915
4.36000e+04,3.86785946e+03,3.30081297e+01,3.86785946e+03,2.20918487e+02,0.06022913
4.37000e+04,3.86786153e+03,3.30081297e+01,3.86786153e+03,2.20918487e+02,0.06022911
4.38000e+04,3.86786361e+03,3.30081297e+01,3.86786361e+03,2.20918487e+02,0.06022908
4.39000e+04,3.86786568e+03,3.30081297e+01,3.86786568e+03,2.20918487e+02,0.06022906
4.40000e+04,3.86786775e+03,3.30081297e+01,3.86786775e+03,2.20918487e+02,0.06022904
4.41000e+04,3.86786982e+03,3.30081297e+01,3.86786982e+03,2.20918487e+02,0.06022902
4.42000e+04,3.86787190e+03,3.30081297e+01,3.86787190e+03,2.20918487e+02,0.06022900
4.43000e+04,3.86787397e+03,3.30081297e+01,3.86787397e+03,2.20918487e+02,0.06022898
4.44000e+04,3.86787604e+03,3.30081297e+01,3.86787604e+03,2.20918487e+02,0.06022896
4.45000e+04,3.86787811e+03,3.30081297e+01,3.86787811e+03,2.20918487e+02,0.06022893
4.46000e+04,3.86788019e+03,3.30081297e+01,3.86788019e+03,2.20918487e+02,0.06022891
4.47000e+04,3.86788226e+03,3.30081297e+01,3.86788226e+03,2.20918487e+02,0.06022889
4.48000e+04,3.86788433e+03,3.30081297e+01,3.86788433e+03,2.20918487e+02,0.06022887
4.49000e+04,3.86788641e+03,3.30081297e+01,3.86788640e+03,2.20918487e+02,0.06022885
4.50000e+04,3.86788848e+03,3.30081297e+01,3.86788848e+03,2.20918487e+02,0.06022883
4.51000e+04,3.86789055e+03,3.30081297e+01,3.86789055e+03,2.20918487e+02,0.06022880
4.52000e+04,3.86789262e+03,3.30081297e+01,3.86789262e+03,2.20918487e+02,0.06022878
