#time,n_m,n_p,O_p,n_crit
7.29500e+05,4.76392397e+02,3.30081281e+01,2.24093193e+03,2.20918476e+02,0.24330095
7.29600e+05,4.76377331e+02,3.30081281e+01,2.24085230e+03,2.20918476e+02,0.24330608
7.29700e+05,4.76362267e+02,3.30081281e+01,2.24077269e+03,2.20918476e+02,0.24331121
7.29800e+05,4.76347206e+02,3.30081281e+01,2.24069309e+03,2.20918476e+02,0.24331634
7.29900e+05,4.76332147e+02,3.30081281e+01,2.24061349e+03,2.20918476e+02,0.24332147
7.30000e+05,4.76317091e+02,3.30081281e+01,2.24053390e+03,2.20918476e+02,0.24332660
7.30100e+05,4.76302037e+02,3.30081281e+01,2.24045432e+03,2.20918476e+02,0.24333172
7.30200e+05,4.76286986e+02,3.30081281e+01,2.24037475e+03,2.20918476e+02,0.24333685
7.30300e+05,4.76271938e+02,3.30081281e+01,2.24029519e+03,2.20918476e+02,0.24334198
7.30400e+05,4.76256892e+02,3.30081281e+01,2.24021564e+03,2.20918476e+02,0.24334710
7.30500e+05,4.76241848e+02,3.30081281e+01,2.24013610e+03,2.20918476e+02,0.24335223
7.30600e+05,4.76226807e+02,3.30081281e+01,2.24005656e+03,2.20918476e+02,0.24335735
7.30700e+05,4.76211769e+02,3.30081281e+01,2.23997703e+03,2.20918476e+02,0.24336247
7.30800e+05,4.76196733e+02,3.30081281e+01,2.23989752e+03,2.20918476e+02,0.24336760
7.30900e+05,4.76181700e+02,3.30081281e+01,2.23981801e+03,2.20918476e+02,0.24337272
7.31000e+05,4.76166669e+02,3.30081281e+01,2.23973851e+03,2.20918476e+02,0.24337784
7.31100e+05,4.76151641e+02,3.30081281e+01,2.23965902e+03,2.20918476e+02,0.24338296
7.31200e+05,4.76136615e+02,3.30081281e+01,2.23957953e+03,2.20918476e+02,0.24338808
7.31300e+05,4.76121592e+02,3.30081281e+01,2.23950006e+03,2.20918476e+02,0.24339320
7.31400e+05,4.76106571e+02,3.30081281e+01,2.23942059e+03,2.20918476e+02,0.24339832
7.31500e+05,4.76091553e+02,3.30081281e+01,2.23934114e+03,2.20918476e+02,0.24340344
7.31600e+05,4.76076537e+02,3.30081281e+01,2.23926169e+03,2.20918476e+02,0.24340856
7.31700e+05,4.76061524e+02,3.30081281e+01,2.23918225e+03,2.20918476e+02,0.24341367
7.31800e+05,4.76046514e+02,3.30081281e+01,2.23910282e+03,2.20918476e+02,0.24341879
7.31900e+05,4.76031506e+02,3.30081281e+01,2.23902340e+03,2.20918476e+02,0.24342391
7.32000e+05,4.76016500e+02,3.30081281e+01,2.23894399e+03,2.20918476e+02,0.24342902
7.32100e+05,4.76001497e+02,3.30081281e+01,2.23886458e+03,2.20918476e+02,0.24343414
7.32200e+05,4.75986497e+02,3.30081281e+01,2.23878519e+03,2.20918476e+02,0.24343925
7.32300e+05,4.75971499e+02,3.30081281e+01,2.23870580e+03,2.20918476e+02,0.24344437
7.32400e+05,4.75956503e+02,3.30081281e+01,2.23862642e+03,2.20918476e+02,0.24344948
7.32500e+05,4.75941510e+02,3.30081281e+01,2.23854705e+03,2.20918476e+02,0.24345459
7.32600e+05,4.75926520e+02,3.30081281e+01,2.23846769e+03,2.20918476e+02,0.24345970
7.32700e+05,4.75911532e+02,3.30081281e+01,2.23838834e+03,2.20918476e+02,0.24346482
7.32800e+05,4.75896547e+02,3.30081281e+01,2.23830899e+03,2.20918476e+02,0.24346993
7.32900e+05,4.75881564e+02,3.30081281e+01,2.23822966e+03,2.20918476e+02,0.24347504
7.33000e+05,4.75866584e+02,3.30081281e+01,2.23815033e+03,2.20918476e+02,0.24348015
7.33100e+05,4.75851606e+02,3.30081281e+01,2.23807101e+03,2.20918476e+02,0.24348526
7.33200e+05,4.75836631e+02,3.30081281e+01,2.23799170e+03,2.20918476e+02,0.24349036
7.33300e+05,4.75821658e+02,3.30081281e+01,2.23791240e+03,2.20918476e+02,0.24349547
7.33400e+05,4.75806687e+02,3.30081281e+01,2.23783311e+03,2.20918476e+02,0.24350058
7.33500e+05,4.75791720e+02,3.30081281e+01,2.23775383e+03,2.20918476e+02,0.24350569
7.33600e+05,4.75776754e+02,3.30081281e+01,2.23767455e+03,2.20918476e+02,0.24351079
7.33700e+05,4.75761792e+02,3.30081281e+01,2.23759529e+03,2.20918476e+02,0.24351590
7.33800e+05,4.75746831e+02,3.30081281e+01,2.23751603e+03,2.20918476e+02,0.24352100
7.33900e+05,4.75731874e+02,3.30081281e+01,2.23743678e+03,2.20918476e+02,0.24352611
7.34000e+05,4.75716919e+02,3.30081281e+01,2.23735754e+03,2.20918476e+02,0.24353121
7.34100e+05,4.75701966e+02,3.30081281e+01,2.23727831e+03,2.20918476e+02,0.24353631
7.34200e+05,4.75687016e+02,3.30081281e+01,2.23719909e+03,2.20918476e+02,0.24354142
7.34300e+05,4.75672068e+02,3.30081281e+01,2.23711988e+03,2.20918476e+02,0.24354652
7.34400e+05,4.75657123e+02,3.30081281e+01,2.23704067e+03,2.20918476e+02,0.24355162
7.34500e+05,4.75642180e+02,3.30081281e+01,2.23696147e+03,2.20918476e+02,0.24355672
7.34600e+05,4.75627240e+02,3.30081281e+01,2.23688228e+03,2.20918476e+02,0.24356182
7.34700e+05,4.75612302e+02,3.30081281e+01,2.23680311e+03,2.20918476e+02,0.24356692
7.34800e+05,4.75597367e+02,3.30081281e+01,2.23672393e+03,2.20918476e+02,0.24357202
7.34900e+05,4.75582434e+02,3.30081281e+01,2.23664477e+03,2.20918476e+02,0.24357712
7.35000e+05,4.75567504e+02,3.30081281e+01,2.23656562e+03,2.20918476e+02,0.24358222
7.35100e+05,4.75552576e+02,3.30081281e+01,2.23648647e+03,2.20918476e+02,0.24358731
7.35200e+05,4.75537651e+02,3.30081281e+01,2.23640734e+03,2.20918476e+02,0.24359241
7.35300e+05,4.75522729e+02,3.30081281e+01,2.23632821e+03,2.20918476e+02,0.24359751
7.35400e+05,4.75507808e+02,3.30081281e+01,2.23624909e+03,2.20918476e+02,0.24360260
7.35500e+05,4.75492891e+02,3.30081281e+01,2.23616998e+03,2.20918476e+02,0.24360770
7.35600e+05,4.75477975e+02,3.30081281e+01,2.23609088e+03,2.20918476e+02,0.24361279
7.35700e+05,4.75463063e+02,3.30081281e+01,2.23601178e+03,2.20918476e+02,0.24361789
7.35800e+05,4.75448153e+02,3.30081281e+01,2.23593270e+03,2.20918476e+02,0.24362298
7.35900e+05,4.75433245e+02,3.30081281e+01,2.23585362e+03,2.20918476e+02,0.24362807
7.36000e+05,4.75418340e+02,3.30081281e+01,2.23577456e+03,2.20918476e+02,0.24363316
7.36100e+05,4.75403437e+02,3.30081281e+01,2.23569550e+03,2.20918476e+02,0.24363826
7.36200e+05,4.75388537e+02,3.30081281e+01,2.23561645e+03,2.20918476e+02,0.24364335
7.36300e+05,4.75373639e+02,3.30081281e+01,2.23553741e+03,2.20918476e+02,0.24364844
7.36400e+05,4.75358744e+02,3.30081281e+01,2.23545837e+03,2.20918476e+02,0.24365353
7.36500e+05,4.75343851e+02,3.30081281e+01,2.23537935e+03,2.20918476e+02,0.24365862
7.36600e+05,4.75328961e+02,3.30081281e+01,2.23530033e+03,2.20918476e+02,0.24366371
7.36700e+05,4.75314073e+02,3.30081281e+01,2.23522132e+03,2.20918476e+02,0.24366879
7.36800e+05,4.75299187e+02,3.30081281e+01,2.23514233e+03,2.20918476e+02,0.24367388
7.36900e+05,4.75284305e+02,3.30081281e+01,2.23506333e+03,2.20918476e+02,0.24367897
7.37000e+05,4.75269424e+02,3.30081281e+01,2.23498435e+03,2.20918476e+02,0.24368405
7.37100e+05,4.75254546e+02,3.30081281e+01,2.23490538e+03,2.20918476e+02,0.24368914
7.37200e+05,4.75239671e+02,3.30081281e+01,2.23482642e+03,2.20918476e+02,0.24369422
7.37300e+05,4.75224798e+02,3.30081281e+01,2.23474746e+03,2.20918476e+02,0.24369931
7.37400e+05,4.75209928e+02,3.30081281e+01,2.23466851e+03,2.20918476e+02,0.24370439
7.37500e+05,4.75195060e+02,3.30081281e+01,2.23458957e+03,2.20918476e+02,0.24370948
7.37600e+05,4.75180194e+02,3.30081281e+01,2.23451064e+03,2.20918476e+02,0.24371456
7.37700e+05,4.75165331e+02,3.30081281e+01,2.23443172e+03,2.20918476e+02,0.24371964
7.37800e+05,4.75150471e+02,3.30081281e+01,2.23435281e+03,2.20918476e+02,0.24372472
7.37900e+05,4.75135613e+02,3.30081281e+01,2.23427390e+03,2.20918476e+02,0.24372980
7.38000e+05,4.75120757e+02,3.30081281e+01,2.23419501e+03,2.20918476e+02,0.24373488
7.38100e+05,4.75105904e+02,3.30081281e+01,2.23411612e+03,2.20918476e+02,0.24373996
7.38200e+05,4.75091054e+02,3.30081281e+01,2.23403724e+03,2.20918476e+02,0.24374504
7.38300e+05,4.75076206e+02,3.30081281e+01,2.23395837e+03,2.20918476e+02,0.24375012
7.38400e+05,4.75061360e+02,3.30081281e+01,2.23387951e+03,2.20918476e+02,0.24375520
7.38500e+05,4.75046517e+02,3.30081281e+01,2.23380065e+03,2.20918476e+02,0.24376028
7.38600e+05,4.75031676e+02,3.30081281e+01,2.23372181e+03,2.20918476e+02,0.24376535
7.38700e+05,4.75016838e+02,3.30081281e+01,2.23364297e+03,2.20918476e+02,0.24377043
7.38800e+05,4.75002002e+02,3.30081281e+01,2.23356415e+03,2.20918476e+02,0.24377551
7.38900e+05,4.74987169e+02,3.30081281e+01,2.23348533e+03,2.20918476e+02,0.24378058
7.39000e+05,4.74972338e+02,3.30081281e+01,2.23340652e+03,2.20918476e+02,0.24378566
7.39100e+05,4.74957510e+02,3.30081281e+01,2.23332771e+03,2.20918476e+02,0.24379073
7.39200e+05,4.74942684e+02,3.30081281e+01,2.23324892e+03,2.20918476e+02,0.24379580
7.39300e+05,4.74927861e+02,3.30081281e+01,2.23317014e+03,2.20918476e+02,0.24380088
7.39400e+05,4.74913040e+02,3.30081281e+01,2.23309136e+03,2.20918476e+02,0.24380595
7.39500e+05,4.74898221e+02,3.30081281e+01,2.23301259e+03,2.20918476e+02,0.24381102
7.39600e+05,4.74883405e+02,3.30081281e+01,2.23293383e+03,2.20918476e+02,0.24381609
7.39700e+05,4.74868592e+02,3.30081281e+01,2.23285508e+03,2.20918476e+02,0.24382116
7.39800e+05,4.74853781e+02,3.30081281e+01,2.23277634e+03,2.20918476e+02,0.24382623
7.39900e+05,4.74838972e+02,3.30081281e+01,2.23269760e+03,2.20918476e+02,0.24383130
7.40000e+05,4.74824166e+02,3.30081281e+01,2.23261888e+03,2.20918476e+02,0.24383637
7.40100e+05,4.74809362e+02,3.30081281e+01,2.23254016e+03,2.20918476e+02,0.24384144
7.40200e+05,4.74794561e+02,3.30081281e+01,2.23246145e+03,2.20918476e+02,0.24384651
7.40300e+05,4.74779762e+02,3.30081281e+01,2.23238275e+03,2.20918476e+02,0.24385157
7.40400e+05,4.74764966e+02,3.30081281e+01,2.23230406e+03,2.20918476e+02,0.24385664
7.40500e+05,4.74750172e+02,3.30081281e+01,2.23222538e+03,2.20918476e+02,0.24386171
7.40600e+05,4.74735381e+02,3.30081281e+01,2.23214670e+03,2.20918476e+02,0.24386677
7.40700e+05,4.74720592e+02,3.30081281e+01,2.23206804e+03,2.20918476e+02,0.24387184
7.40800e+05,4.74705806e+02,3.30081281e+01,2.23198938e+03,2.20918476e+02,0.24387690
7.40900e+05,4.74691022e+02,3.30081281e+01,2.23191073e+03,2.20918476e+02,0.24388196
7.41000e+05,4.74676240e+02,3.30081281e+01,2.23183209e+03,2.20918476e+02,0.24388703
7.41100e+05,4.74661461e+02,3.30081281e+01,2.23175346e+03,2.20918476e+02,0.24389209
7.41200e+05,4.74646684e+02,3.30081281e+01,2.23167483e+03,2.20918476e+02,0.24389715
7.41300e+05,4.74631910e+02,3.30081281e+01,2.23159622e+03,2.20918476e+02,0.24390221
7.41400e+05,4.74617138e+02,3.30081281e+01,2.23151761e+03,2.20918476e+02,0.24390727
7.41500e+05,4.74602369e+02,3.30081281e+01,2.23143901e+03,2.20918476e+02,0.24391233
7.41600e+05,4.74587602e+02,3.30081281e+01,2.23136042e+03,2.20918476e+02,0.24391739
7.41700e+05,4.74572838e+02,3.30081281e+01,2.23128184e+03,2.20918476e+02,0.24392245
7.41800e+05,4.74558076e+02,3.30081281e+01,2.23120327e+03,2.20918476e+02,0.24392751
7.41900e+05,4.74543316e+02,3.30081281e+01,2.23112471e+03,2.20918476e+02,0.24393257
7.42000e+05,4.74528559e+02,3.30081281e+01,2.23104615e+03,2.20918476e+02,0.24393762
7.42100e+05,4.74513805e+02,3.30081281e+01,2.23096760e+03,2.20918476e+02,0.24394268
7.42200e+05,4.74499053e+02,3.30081281e+01,2.23088906e+03,2.20918476e+02,0.24394774
7.42300e+05,4.74484303e+02,3.30081281e+01,2.23081053e+03,2.20918476e+02,0.24395279
7.42400e+05,4.74469556e+02,3.30081281e+01,2.23073201e+03,2.20918476e+02,0.24395785
7.42500e+05,4.74454811e+02,3.30081281e+01,2.23065350e+03,2.20918476e+02,0.24396290
7.42600e+05,4.74440069e+02,3.30081281e+01,2.23057499e+03,2.20918476e+02,0.24396796
7.42700e+05,4.74425329e+02,3.30081281e+01,2.23049650e+03,2.20918476e+02,0.24397301
7.42800e+05,4.74410591e+02,3.30081281e+01,2.23041801e+03,2.20918476e+02,0.24397806
7.42900e+05,4.74395856e+02,3.30081281e+01,2.23033953e+03,2.20918476e+02,0.24398311
7.43000e+05,4.74381124e+02,3.30081281e+01,2.23026106e+03,2.20918476e+02,0.24398817
7.43100e+05,4.74366393e+02,3.30081281e+01,2.23018259e+03,2.20918476e+02,0.24399322
7.43200e+05,4.74351666e+02,3.30081281e+01,2.23010414e+03,2.20918476e+02,0.24399827
7.43300e+05,4.74336940e+02,3.30081281e+01,2.23002569e+03,2.20918476e+02,0.24400332
7.43400e+05,4.74322218e+02,3.30081281e+01,2.22994726e+03,2.20918476e+02,0.24400837
7.43500e+05,4.74307497e+02,3.30081281e+01,2.22986883e+03,2.20918476e+02,0.24401341
7.43600e+05,4.74292779e+02,3.30081281e+01,2.22979041e+03,2.20918476e+02,0.24401846
7.43700e+05,4.74278064e+02,3.30081281e+01,2.22971199e+03,2.20918476e+02,0.24402351
7.43800e+05,4.74263351e+02,3.30081281e+01,2.22963359e+03,2.20918476e+02,0.24402856
7.43900e+05,4.74248640e+02,3.30081281e+01,2.22955520e+03,2.20918476e+02,0.24403360
7.44000e+05,4.74233932e+02,3.30081281e+01,2.22947681e+03,2.20918476e+02,0.24403865
7.44100e+05,4.74219226e+02,3.30081281e+01,2.22939843e+03,2.20918476e+02,0.24404369
7.44200e+05,4.74204522e+02,3.30081281e+01,2.22932006e+03,2.20918476e+02,0.24404874
7.44300e+05,4.74189822e+02,3.30081281e+01,2.22924170e+03,2.20918476e+02,0.24405378
7.44400e+05,4.74175123e+02,3.30081280e+01,2.22916334e+03,2.20918476e+02,0.24405883
7.44500e+05,4.74160427e+02,3.30081280e+01,2.22908500e+03,2.20918476e+02,0.24406387
7.44600e+05,4.74145733e+02,3.30081280e+01,2.22900666e+03,2.20918476e+02,0.24406891
7.44700e+05,4.74131042e+02,3.30081280e+01,2.22892833e+03,2.20918476e+02,0.24407395
7.44800e+05,4.74116353e+02,3.30081280e+01,2.22885001e+03,2.20918476e+02,0.24407899
7.44900e+05,4.74101667e+02,3.30081280e+01,2.22877170e+03,2.20918476e+02,0.24408403
7.45000e+05,4.74086983e+02,3.30081280e+01,2.22869340e+03,2.20918476e+02,0.24408907
7.45100e+05,4.74072302e+02,3.30081280e+01,2.22861511e+03,2.20918476e+02,0.24409411
7.45200e+05,4.74057622e+02,3.30081280e+01,2.22853682e+03,2.20918476e+02,0.24409915
7.45300e+05,4.74042946e+02,3.30081280e+01,2.22845854e+03,2.20918476e+02,0.24410419
7.45400e+05,4.74028272e+02,3.30081280e+01,2.22838027e+03,2.20918476e+02,0.24410923
7.45500e+05,4.74013600e+02,3.30081280e+01,2.22830201e+03,2.20918476e+02,0.24411427
7.45600e+05,4.73998930e+02,3.30081280e+01,2.22822376e+03,2.20918476e+02,0.24411930
7.45700e+05,4.73984263e+02,3.30081280e+01,2.22814551e+03,2.20918476e+02,0.24412434
7.45800e+05,4.73969599e+02,3.30081280e+01,2.22806728e+03,2.20918476e+02,0.24412937
7.45900e+05,4.73954937e+02,3.30081280e+01,2.22798905e+03,2.20918476e+02,0.24413441
7.46000e+05,4.73940277e+02,3.30081280e+01,2.22791083e+03,2.20918476e+02,0.24413944
7.46100e+05,4.73925620e+02,3.30081280e+01,2.22783262e+03,2.20918476e+02,0.24414448
7.46200e+05,4.73910965e+02,3.30081280e+01,2.22775442e+03,2.20918476e+02,0.24414951
7.46300e+05,4.73896312e+02,3.30081280e+01,2.22767623e+03,2.20918476e+02,0.24415454
7.46400e+05,4.73881662e+02,3.30081280e+01,2.22759804e+03,2.20918476e+02,0.24415957
7.46500e+05,4.73867015e+02,3.30081280e+01,2.22751986e+03,2.20918476e+02,0.24416461
7.46600e+05,4.73852369e+02,3.30081280e+01,2.22744169e+03,2.20918476e+02,0.24416964
7.46700e+05,4.73837727e+02,3.30081280e+01,2.22736353e+03,2.20918476e+02,0.24417467
7.46800e+05,4.73823086e+02,3.30081280e+01,2.22728538e+03,2.20918476e+02,0.24417970
7.46900e+05,4.73808448e+02,3.30081280e+01,2.22720724e+03,2.20918476e+02,0.24418473
7.47000e+05,4.73793813e+02,3.30081280e+01,2.22712910e+03,2.20918476e+02,0.24418975
7.47100e+05,4.73779179e+02,3.30081280e+01,2.22705097e+03,2.20918476e+02,0.24419478
7.47200e+05,4.73764549e+02,3.30081280e+01,2.22697286e+03,2.20918476e+02,0.24419981
7.47300e+05,4.73749920e+02,3.30081280e+01,2.22689475e+03,2.20918476e+02,0.24420484
7.47400e+05,4.73735294e+02,3.30081280e+01,2.22681664e+03,2.20918476e+02,0.24420986
7.47500e+05,4.73720671e+02,3.30081280e+01,2.22673855e+03,2.20918476e+02,0.24421489
7.47600e+05,4.73706050e+02,3.30081280e+01,2.22666046e+03,2.20918476e+02,0.24421991
7.47700e+05,4.73691431e+02,3.30081280e+01,2.22658239e+03,2.20918476e+02,0.24422494
7.47800e+05,4.73676815e+02,3.30081280e+01,2.22650432e+03,2.20918476e+02,0.24422996
7.47900e+05,4.73662201e+02,3.30081280e+01,2.22642626e+03,2.20918476e+02,0.24423499
7.48000e+05,4.73647589e+02,3.30081280e+01,2.22634821e+03,2.20918476e+02,0.24424001
7.48100e+05,4.73632980e+02,3.30081280e+01,2.22627016e+03,2.20918476e+02,0.24424503
7.48200e+05,4.73618374e+02,3.30081280e+01,2.22619213e+03,2.20918476e+02,0.24425005
7.48300e+05,4.73603769e+02,3.30081280e+01,2.22611410e+03,2.20918476e+02,0.24425507
7.48400e+05,4.73589167e+02,3.30081280e+01,2.22603608e+03,2.20918476e+02,0.24426009
7.48500e+05,4.73574568e+02,3.30081280e+01,2.22595807e+03,2.20918476e+02,0.24426511
7.48600e+05,4.73559971e+02,3.30081280e+01,2.22588007e+03,2.20918476e+02,0.24427013
7.48700e+05,4.73545376e+02,3.30081280e+01,2.22580208e+03,2.20918476e+02,0.24427515
7.48800e+05,4.73530784e+02,3.30081280e+01,2.22572409e+03,2.20918476e+02,0.24428017
7.48900e+05,4.73516194e+02,3.30081280e+01,2.22564611e+03,2.20918476e+02,0.24428519
7.49000e+05,4.73501606e+02,3.30081280e+01,2.22556814e+03,2.20918476e+02,0.24429021
7.49100e+05,4.73487021e+02,3.30081280e+01,2.22549018e+03,2.20918476e+02,0.24429522
7.49200e+05,4.73472439e+02,3.30081280e+01,2.22541223e+03,2.20918476e+02,0.24430024
7.49300e+05,4.73457858e+02,3.30081280e+01,2.22533429e+03,2.20918476e+02,0.24430525
7.49400e+05,4.73443280e+02,3.30081280e+01,2.22525635e+03,2.20918476e+02,0.24431027
7.49500e+05,4.73428705e+02,3.30081280e+01,2.22517842e+03,2.20918476e+02,0.24431528
7.49600e+05,4.73414132e+02,3.30081280e+01,2.22510051e+03,2.20918476e+02,0.24432030
7.49700e+05,4.73399561e+02,3.30081280e+01,2.22502260e+03,2.20918476e+02,0.24432531
7.49800e+05,4.73384993e+02,3.30081280e+01,2.22494469e+03,2.20918476e+02,0.24433032
7.49900e+05,4.73370427e+02,3.30081280e+01,2.22486680e+03,2.20918476e+02,0.24433534
7.50000e+05,4.73355863e+02,3.30081280e+01,2.22478891e+03,2.20918476e+02,0.24434035
7.50100e+05,4.73341302e+02,3.30081280e+01,2.22471104e+03,2.20918476e+02,0.24434536
7.50200e+05,4.73326743e+02,3.30081280e+01,2.22463317e+03,2.20918476e+02,0.24435037
7.50300e+05,4.73312187e+02,3.30081280e+01,2.22455531e+03,2.20918476e+02,0.24435538
7.50400e+05,4.73297633e+02,3.30081280e+01,2.22447745e+03,2.20918476e+02,0.24436039
7.50500e+05,4.73283081e+02,3.30081280e+01,2.22439961e+03,2.20918476e+02,0.24436540
7.50600e+05,4.73268532e+02,3.30081280e+01,2.22432177e+03,2.20918476e+02,0.24437040
7.50700e+05,4.73253985e+02,3.30081280e+01,2.22424394e+03,2.20918476e+02,0.24437541
7.50800e+05,4.73239441e+02,3.30081280e+01,2.22416612e+03,2.20918476e+02,0.24438042
7.50900e+05,4.73224899e+02,3.30081280e+01,2.22408831e+03,2.20918476e+02,0.24438543
7.51000e+05,4.73210359e+02,3.30081280e+01,2.22401051e+03,2.20918476e+02,0.24439043
7.51100e+05,4.73195822e+02,3.30081280e+01,2.22393272e+03,2.20918476e+02,0.24439544
7.51200e+05,4.73181287e+02,3.30081280e+01,2.22385493e+03,2.20918476e+02,0.24440044
7.51300e+05,4.73166754e+02,3.30081280e+01,2.22377715e+03,2.20918476e+02,0.24440545
7.51400e+05,4.73152224e+02,3.30081280e+01,2.22369938e+03,2.20918476e+02,0.24441045
7.51500e+05,4.73137696e+02,3.30081280e+01,2.22362162e+03,2.20918476e+02,0.24441545
7.51600e+05,4.73123171e+02,3.30081280e+01,2.22354387e+03,2.20918476e+02,0.24442046
7.51700e+05,4.73108648e+02,3.30081280e+01,2.22346612e+03,2.20918476e+02,0.24442546
7.51800e+05,4.73094127e+02,3.30081280e+01,2.22338838e+03,2.20918476e+02,0.24443046
7.51900e+05,4.73079609e+02,3.30081280e+01,2.22331066e+03,2.20918476e+02,0.24443546
7.52000e+05,4.73065093e+02,3.30081280e+01,2.22323293e+03,2.20918476e+02,0.24444046
7.52100e+05,4.73050579e+02,3.30081280e+01,2.22315522e+03,2.20918476e+02,0.24444546
7.52200e+05,4.73036068e+02,3.30081280e+01,2.22307752e+03,2.20918476e+02,0.24445046
7.52300e+05,4.73021559e+02,3.30081280e+01,2.22299982e+03,2.20918476e+02,0.24445546
7.52400e+05,4.73007053e+02,3.30081280e+01,2.22292214e+03,2.20918476e+02,0.24446046
7.52500e+05,4.72992549e+02,3.30081280e+01,2.22284446e+03,2.20918476e+02,0.24446545
7.52600e+05,4.72978047e+02,3.30081280e+01,2.22276679e+03,2.20918476e+02,0.24447045
7.52700e+05,4.72963548e+02,3.30081280e+01,2.22268912e+03,2.20918476e+02,0.24447545
7.52800e+05,4.72949051e+02,3.30081280e+01,2.22261147e+03,2.20918476e+02,0.24448044
7.52900e+05,4.72934557e+02,3.30081280e+01,2.22253382e+03,2.20918476e+02,0.24448544
7.53000e+05,4.72920064e+02,3.30081280e+01,2.22245618e+03,2.20918476e+02,0.24449043
7.53100e+05,4.72905574e+02,3.30081280e+01,2.22237855e+03,2.20918476e+02,0.24449543
7.53200e+05,4.72891087e+02,3.30081280e+01,2.22230093e+03,2.20918476e+02,0.24450042
7.53300e+05,4.72876602e+02,3.30081280e+01,2.22222332e+03,2.20918476e+02,0.24450541
7.53400e+05,4.72862119e+02,3.30081280e+01,2.22214571e+03,2.20918476e+02,0.24451040
7.53500e+05,4.72847639e+02,3.30081280e+01,2.22206812e+03,2.20918476e+02,0.24451540
7.53600e+05,4.72833161e+02,3.30081280e+01,2.22199053e+03,2.20918476e+02,0.24452039
7.53700e+05,4.72818685e+02,3.30081280e+01,2.22191295e+03,2.20918476e+02,0.24452538
7.53800e+05,4.72804212e+02,3.30081280e+01,2.22183538e+03,2.20918476e+02,0.24453037
7.53900e+05,4.72789741e+02,3.30081280e+01,2.22175781e+03,2.20918476e+02,0.24453536
7.54000e+05,4.72775273e+02,3.30081280e+01,2.22168026e+03,2.20918476e+02,0.24454035
7.54100e+05,4.72760806e+02,3.30081280e+01,2.22160271e+03,2.20918476e+02,0.24454534
7.54200e+05,4.72746343e+02,3.30081280e+01,2.22152517e+03,2.20918476e+02,0.24455032
7.54300e+05,4.72731881e+02,3.30081280e+01,2.22144764e+03,2.20918476e+02,0.24455531
7.54400e+05,4.72717422e+02,3.30081280e+01,2.22137011e+03,2.20918476e+02,0.24456030
7.54500e+05,4.72702965e+02,3.30081280e+01,2.22129260e+03,2.20918476e+02,0.24456528
7.54600e+05,4.72688511e+02,3.30081280e+01,2.22121509e+03,2.20918476e+02,0.24457027
7.54700e+05,4.72674059e+02,3.30081280e+01,2.22113759e+03,2.20918476e+02,0.24457526
7.54800e+05,4.72659609e+02,3.30081280e+01,2.22106010e+03,2.20918476e+02,0.24458024
7.54900e+05,4.72645162e+02,3.30081280e+01,2.22098262e+03,2.20918476e+02,0.24458522
7.55000e+05,4.72630717e+02,3.30081280e+01,2.22090515e+03,2.20918476e+02,0.24459021
7.55100e+05,4.72616274e+02,3.30081280e+01,2.22082768e+03,2.20918476e+02,0.24459519
7.55200e+05,4.72601834e+02,3.30081280e+01,2.22075022e+03,2.20918476e+02,0.24460017
7.55300e+05,4.72587396e+02,3.30081280e+01,2.22067277e+03,2.20918476e+02,0.24460515
7.55400e+05,4.72572961e+02,3.30081280e+01,2.22059533e+03,2.20918476e+02,0.24461014
7.55500e+05,4.72558527e+02,3.30081280e+01,2.22051790e+03,2.20918476e+02,0.24461512
7.55600e+05,4.72544097e+02,3.30081280e+01,2.22044048e+03,2.20918476e+02,0.24462010
7.55700e+05,4.72529668e+02,3.30081280e+01,2.22036306e+03,2.20918476e+02,0.24462508
7.55800e+05,4.72515242e+02,3.30081280e+01,2.22028565e+03,2.20918476e+02,0.24463005
7.55900e+05,4.72500818e+02,3.30081280e+01,2.22020825e+03,2.20918476e+02,0.24463503
7.56000e+05,4.72486397e+02,3.30081280e+01,2.22013086e+03,2.20918476e+02,0.24464001
7.56100e+05,4.72471978e+02,3.30081280e+01,2.22005347e+03,2.20918476e+02,0.24464499
7.56200e+05,4.72457561e+02,3.30081280e+01,2.21997610e+03,2.20918476e+02,0.24464997
7.56300e+05,4.72443146e+02,3.30081280e+01,2.21989873e+03,2.20918476e+02,0.24465494
7.56400e+05,4.72428734e+02,3.30081280e+01,2.21982137e+03,2.20918476e+02,0.24465992
7.56500e+05,4.72414325e+02,3.30081280e+01,2.21974402e+03,2.20918476e+02,0.24466489
7.56600e+05,4.72399917e+02,3.30081280e+01,2.21966668e+03,2.20918476e+02,0.24466987
7.56700e+05,4.72385512e+02,3.30081280e+01,2.21958934e+03,2.20918476e+02,0.24467484
7.56800e+05,4.72371110e+02,3.30081280e+01,2.21951201e+03,2.20918476e+02,0.24467981
7.56900e+05,4.72356709e+02,3.30081280e+01,2.21943469e+03,2.20918476e+02,0.24468479
7.57000e+05,4.72342311e+02,3.30081280e+01,2.21935738e+03,2.20918476e+02,0.24468976
7.57100e+05,4.72327916e+02,3.30081280e+01,2.21928008e+03,2.20918476e+02,0.24469473
7.57200e+05,4.72313522e+02,3.30081280e+01,2.21920279e+03,2.20918476e+02,0.24469970
7.57300e+05,4.72299131e+02,3.30081280e+01,2.21912550e+03,2.20918476e+02,0.24470467
